task_id,demo,T_full,fraction,T_used,rho
9,demo_16,163,0.15,24,0.9808695652173912
9,demo_17,122,1.0,122,0.9180691359819707
9,demo_17,122,0.5,61,0.9133791644632469
9,demo_17,122,0.3,37,0.9471313418681838
9,demo_17,122,0.15,18,0.9834881320949431
9,demo_18,136,1.0,136,0.8806497781594389
9,demo_18,136,0.5,68,0.9189601862808717
9,demo_18,136,0.3,41,0.9397212543554008
9,demo_18,136,0.15,20,0.8676691729323308
9,demo_19,121,1.0,121,0.7497019374068553
9,demo_19,121,0.5,60,0.9342039455404282
9,demo_19,121,0.3,36,0.9693693693693693
9,demo_19,121,0.15,18,0.9752321981424149
9,demo_2,132,1.0,132,0.811064788967561
9,demo_2,132,0.5,66,0.8853146853146853
9,demo_2,132,0.3,40,0.877673545966229
9,demo_2,132,0.15,20,0.9699248120300751
9,demo_21,136,1.0,136,0.8846285959639328
9,demo_21,136,0.5,68,0.8910180555025383
9,demo_21,136,0.3,41,0.9691637630662023
9,demo_21,136,0.15,20,0.8992481203007519
9,demo_23,150,1.0,150,0.7472954353526825
9,demo_23,150,0.5,75,0.8685348506401136
9,demo_23,150,0.3,45,0.8189723320158102
9,demo_23,150,0.15,22,0.8193111236589498
9,demo_24,124,1.0,124,0.8542627852084971
9,demo_24,124,0.5,62,0.8186396716275086
9,demo_24,124,0.3,37,0.9786628733997154
9,demo_24,124,0.15,19,0.9736842105263157
9,demo_25,127,1.0,127,0.9331528871391076
9,demo_25,127,0.5,64,0.9658424908424907
9,demo_25,127,0.3,38,0.901520954152533
9,demo_25,127,0.15,19,0.5543859649122806
9,demo_26,128,1.0,128,0.8387142922541659
9,demo_26,128,0.5,64,0.7460164835164833
9,demo_26,128,0.3,38,0.5194222562643614
9,demo_26,128,0.15,19,0.3526315789473684
9,demo_27,141,1.0,141,0.9079027355623098
9,demo_27,141,0.5,70,0.8777009885399352
9,demo_27,141,0.3,42,0.6476784701401832
9,demo_27,141,0.15,21,0.8155844155844156
9,demo_28,131,1.0,131,0.785549564938878
9,demo_28,131,0.5,66,0.8561319277737188
9,demo_28,131,0.3,39,0.9378542510121458
9,demo_28,131,0.15,20,0.7338345864661654
9,demo_29,154,1.0,154,0.8941028610857834
9,demo_29,154,0.5,77,0.8932646301067353
9,demo_29,154,0.3,46,0.6585877274128893
9,demo_29,154,0.15,23,0.9486166007905139
9,demo_3,145,1.0,145,0.9220477090222011
9,demo_3,145,0.5,72,0.9099620554376489
9,demo_3,145,0.3,44,0.9105003523608174
9,demo_3,145,0.15,22,0.935629587803501
9,demo_30,124,1.0,124,0.8282926829268291
9,demo_30,124,0.5,62,0.8508725542041249
9,demo_30,124,0.3,37,0.9442863916548125
9,demo_30,124,0.15,19,0.8017543859649122
9,demo_31,143,1.0,143,0.9072154371450145
9,demo_31,143,0.5,72,0.8509872017493089
9,demo_31,143,0.3,43,0.9438236182422228
9,demo_31,143,0.15,21,0.7948051948051948
9,demo_32,121,1.0,121,0.9210676060154447
9,demo_32,121,0.5,60,0.8950263962211727
9,demo_32,121,0.3,36,0.868983268983269
9,demo_32,121,0.15,18,0.9855521155830752
9,demo_33,142,1.0,142,0.9165868593498201
9,demo_33,142,0.5,71,0.9588531187122735
9,demo_33,142,0.3,43,0.9595288432497735
9,demo_33,142,0.15,21,0.9103896103896105
9,demo_34,123,1.0,123,0.8875869007235816
9,demo_34,123,0.5,62,0.864168618266979
9,demo_34,123,0.3,37,0.6963015647226173
9,demo_34,123,0.15,18,0.9029927760577915
9,demo_35,168,1.0,168,0.9362348844154464
9,demo_35,168,0.5,84,0.8961223043434241
9,demo_35,168,0.3,50,0.5811764705882353
9,demo_35,168,0.15,25,0.9738461538461539
9,demo_36,141,1.0,141,0.7461321118198553
9,demo_36,141,0.5,70,0.9278453328667657
9,demo_36,141,0.3,42,0.9470059152418767
9,demo_36,141,0.15,21,0.9155844155844156
9,demo_37,134,1.0,134,0.8808663449668949
9,demo_37,134,0.5,67,0.9193870221087079
9,demo_37,134,0.3,40,0.9435272045028145
9,demo_37,134,0.15,20,0.7729323308270677
9,demo_38,123,1.0,123,0.7853826211450904
9,demo_38,123,0.5,62,0.8915162045780767
9,demo_38,123,0.3,37,0.8511142721669036
9,demo_38,123,0.15,18,0.8596491228070176
9,demo_39,142,1.0,142,0.8741091093503441
9,demo_39,142,0.5,71,0.9455734406438631
9,demo_39,142,0.3,43,0.8603141045001511
9,demo_39,142,0.15,21,0.748051948051948
9,demo_4,138,1.0,138,0.9222035256593201
9,demo_4,138,0.5,69,0.8755206430398247
9,demo_4,138,0.3,41,0.9207317073170733
9,demo_4,138,0.15,21,0.6402597402597403
9,demo_40,164,1.0,164,0.7612123025859371
9,demo_40,164,0.5,82,0.9560518496751235
9,demo_40,164,0.3,49,0.938877551020408
9,demo_40,164,0.15,25,0.8130769230769231
9,demo_41,120,1.0,120,0.941384818390166
9,demo_41,120,0.5,60,0.9393720477910532
9,demo_41,120,0.3,36,0.9711711711711712
9,demo_41,120,0.15,18,0.8617131062951496
9,demo_42,126,1.0,126,0.7705466816647921
9,demo_42,126,0.5,63,0.8669834869431644
9,demo_42,126,0.3,38,0.9757085020242915
9,demo_42,126,0.15,19,0.9719298245614034
9,demo_44,123,1.0,123,0.8776747365569902
9,demo_44,123,0.5,62,0.8469945355191256
9,demo_44,123,0.3,37,0.981270744428639
9,demo_44,123,0.15,18,0.9401444788441692
9,demo_45,145,1.0,145,0.7627538970240907
9,demo_45,145,0.5,72,0.9254936008746546
9,demo_45,145,0.3,44,0.7522198731501057
9,demo_45,145,0.15,22,0.8814229249011858
9,demo_46,121,1.0,121,0.7594973580815605
9,demo_46,121,0.5,60,0.8025562656293417
9,demo_46,121,0.3,36,0.9794079794079794
9,demo_46,121,0.15,18,0.9463364293085655
9,demo_47,133,1.0,133,0.8496546658369125
9,demo_47,133,0.5,66,0.9301534286608915
9,demo_47,133,0.3,40,0.8484052532833022
9,demo_47,133,0.15,20,0.882706766917293
9,demo_48,129,1.0,129,0.8646522808586764
9,demo_48,129,0.5,64,0.9526556776556776
9,demo_48,129,0.3,39,0.9253036437246964
9,demo_48,129,0.15,19,0.819298245614035
9,demo_49,125,1.0,125,0.8030291858678954
9,demo_49,125,0.5,62,0.9061720933746318
9,demo_49,125,0.3,38,0.9660794397636503
9,demo_49,125,0.15,19,0.9263157894736841
9,demo_5,133,1.0,133,0.9354271023556175
9,demo_5,133,0.5,66,0.9301116793654108
9,demo_5,133,0.3,40,0.8765478424015011
9,demo_5,133,0.15,20,0.6706766917293233
9,demo_6,133,1.0,133,0.838672325318044
9,demo_6,133,0.5,66,0.8902828514768814
9,demo_6,133,0.3,40,0.6831144465290807
9,demo_6,133,0.15,20,0.8992481203007519
9,demo_7,129,1.0,129,0.5320829606440073
9,demo_7,129,0.5,64,0.7193223443223442
9,demo_7,129,0.3,39,0.926923076923077
9,demo_7,129,0.15,19,0.8771929824561402
9,demo_8,123,1.0,123,0.8639511937160621
9,demo_8,123,0.5,62,0.8867316360706102
9,demo_8,123,0.3,37,0.9834044570886674
9,demo_8,123,0.15,18,0.9669762641898865
9,demo_9,125,1.0,125,0.6945007680491551
9,demo_9,125,0.5,62,0.8120420034751077
9,demo_9,125,0.3,38,0.9776780829412409
9,demo_9,125,0.15,19,0.987719298245614
